"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 27 11:27:24 GMT 2021","Tue Apr 27 11:27:49 GMT 2021","25528","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_caseInsensitiveComparison_expectedToFail","assertElementAttribute_true_caseInsensitiveComparison_expectedToFail",""
"passed","Tue Apr 27 11:25:01 GMT 2021","Tue Apr 27 11:25:01 GMT 2021","341","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f14","f14",""
"passed","Tue Apr 27 11:29:59 GMT 2021","Tue Apr 27 11:30:00 GMT 2021","1015","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateToURLWithRedirection","navigateToURLWithRedirection",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","7","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f35","f35",""
"passed","Tue Apr 27 11:27:16 GMT 2021","Tue Apr 27 11:27:17 GMT 2021","1651","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_literalComparison_expectedToPass","assertElementAttribute_false_literalComparison_expectedToPass",""
"passed","Tue Apr 27 11:23:38 GMT 2021","Tue Apr 27 11:23:43 GMT 2021","4988","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_assertEquals","testPackage01.Test_assertEquals","test_assertElementAttribute","test_assertElementAttribute",""
"passed","Tue Apr 27 11:29:12 GMT 2021","Tue Apr 27 11:29:12 GMT 2021","233","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_multipleElementsFound_expectedToFail","assertElementExists_true_multipleElementsFound_expectedToFail",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f7","f7",""
"passed","Tue Apr 27 11:27:01 GMT 2021","Tue Apr 27 11:27:01 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass",""
"passed","Tue Apr 27 11:29:13 GMT 2021","Tue Apr 27 11:29:13 GMT 2021","0","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_longCharacters_Discreet","assertEquals_longCharacters_Discreet",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6_2","f6_2",""
"passed","Tue Apr 27 11:27:01 GMT 2021","Tue Apr 27 11:27:01 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToPass",""
"passed","Tue Apr 27 11:27:01 GMT 2021","Tue Apr 27 11:27:01 GMT 2021","0","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToFail","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToFail",""
"passed","Tue Apr 27 11:24:31 GMT 2021","Tue Apr 27 11:24:35 GMT 2021","3225","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_visibleUploadInput","uploadFile_visibleUploadInput",""
"passed","Tue Apr 27 11:24:12 GMT 2021","Tue Apr 27 11:24:14 GMT 2021","2342","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDropJquery","dragAndDropJquery",""
"passed","Tue Apr 27 11:27:51 GMT 2021","Tue Apr 27 11:27:52 GMT 2021","938","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","341","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f22","f22",""
"passed","Tue Apr 27 11:27:10 GMT 2021","Tue Apr 27 11:27:11 GMT 2021","893","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_containsComparison_expectedToPass","assertElementAttribute_false_containsComparison_expectedToPass",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f25","f25",""
"passed","Tue Apr 27 11:25:47 GMT 2021","Tue Apr 27 11:26:13 GMT 2021","25564","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f21","f21",""
"passed","Tue Apr 27 11:25:35 GMT 2021","Tue Apr 27 11:25:35 GMT 2021","354","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f17","f17",""
"passed","Tue Apr 27 11:27:01 GMT 2021","Tue Apr 27 11:27:01 GMT 2021","31","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_testData","testPackage01.Test_testData","f","f",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f28","f28",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f27","f27",""
"passed","Tue Apr 27 11:29:55 GMT 2021","Tue Apr 27 11:29:56 GMT 2021","730","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateToURL","navigateToURL",""
"passed","Tue Apr 27 11:24:39 GMT 2021","Tue Apr 27 11:24:39 GMT 2021","332","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f10","f10",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","0","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f26","f26",""
"passed","Tue Apr 27 11:24:07 GMT 2021","Tue Apr 27 11:24:10 GMT 2021","2290","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDrop","TC001 - Test Drag and Drop function.",""
"passed","Tue Apr 27 11:24:14 GMT 2021","Tue Apr 27 11:24:14 GMT 2021","2","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","skip","skip",""
"passed","Tue Apr 27 11:24:14 GMT 2021","Tue Apr 27 11:24:14 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","skip2","skip2",""
"passed","Tue Apr 27 11:29:13 GMT 2021","Tue Apr 27 11:29:13 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_false_expectedToFail","assertEquals_false_expectedToFail",""
"passed","Tue Apr 27 11:27:19 GMT 2021","Tue Apr 27 11:27:20 GMT 2021","917","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_regexComparison_expectedToFail","assertElementAttribute_false_regexComparison_expectedToFail",""
"passed","Tue Apr 27 11:26:54 GMT 2021","Tue Apr 27 11:26:54 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","forceFail2","forceFail2",""
"passed","Tue Apr 27 11:29:20 GMT 2021","Tue Apr 27 11:29:20 GMT 2021","37","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getCurrentURL","getCurrentURL",""
"passed","Tue Apr 27 11:28:10 GMT 2021","Tue Apr 27 11:28:12 GMT 2021","1777","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_type_true_literalComparison_expectedToPass","assertElementAttribute_type_true_literalComparison_expectedToPass",""
"passed","Tue Apr 27 11:27:01 GMT 2021","Tue Apr 27 11:27:01 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToFail","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToFail",""
"passed","Tue Apr 27 11:24:04 GMT 2021","Tue Apr 27 11:24:07 GMT 2021","2854","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_IsElementClickable","testPackage01.Test_IsElementClickable","testIsElementClickable","testIsElementClickable",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f36","f36",""
"passed","Tue Apr 27 11:29:13 GMT 2021","Tue Apr 27 11:29:13 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToPass__","assertEquals_true_expectedToPass__",""
"passed","Tue Apr 27 11:27:01 GMT 2021","Tue Apr 27 11:27:01 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToFail","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToFail",""
"passed","Tue Apr 27 11:30:30 GMT 2021","Tue Apr 27 11:30:30 GMT 2021","9","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_io_excelFileManager","unitTests.tests_io_excelFileManager","getCellData_rowName_expectedToPass","getCellData_rowName_expectedToPass",""
"passed","Tue Apr 27 11:27:05 GMT 2021","Tue Apr 27 11:27:06 GMT 2021","919","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_caseInsensitiveComparison_expectedToPass","assertElementAttribute_false_caseInsensitiveComparison_expectedToPass",""
"passed","Tue Apr 27 11:24:02 GMT 2021","Tue Apr 27 11:24:04 GMT 2021","1895","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_SelectedValue","testPackage01.Test_SelectedValue","simpleSelect","simpleSelect",""
"passed","Tue Apr 27 11:27:58 GMT 2021","Tue Apr 27 11:28:00 GMT 2021","1628","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_literalComparison_expectedToFail","assertElementAttribute_true_literalComparison_expectedToFail",""
"passed","Tue Apr 27 11:30:08 GMT 2021","Tue Apr 27 11:30:08 GMT 2021","222","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","setWindowSize","setWindowSize",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f33","f33",""
"passed","Tue Apr 27 11:29:14 GMT 2021","Tue Apr 27 11:29:14 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_false_expectedToFail","assertNull_false_expectedToFail",""
"passed","Tue Apr 27 11:29:44 GMT 2021","Tue Apr 27 11:29:46 GMT 2021","1472","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateBack","navigateBack",""
"passed","Tue Apr 27 11:25:38 GMT 2021","Tue Apr 27 11:25:38 GMT 2021","340","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f18","f18",""
"passed","Tue Apr 27 11:24:28 GMT 2021","Tue Apr 27 11:24:31 GMT 2021","2655","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_invisibleUploadInput","uploadFile_invisibleUploadInput",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","0","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f34","f34",""
"passed","Tue Apr 27 11:26:19 GMT 2021","Tue Apr 27 11:26:19 GMT 2021","297","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f8","f8",""
"passed","Tue Apr 27 11:27:53 GMT 2021","Tue Apr 27 11:27:54 GMT 2021","945","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_containsComparison_expectedToFail","assertElementAttribute_true_containsComparison_expectedToFail",""
"passed","Tue Apr 27 11:24:14 GMT 2021","Tue Apr 27 11:24:14 GMT 2021","14","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","doNotSkip","doNotSkip",""
"passed","Tue Apr 27 11:24:35 GMT 2021","Tue Apr 27 11:24:37 GMT 2021","1403","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_ShadowDOM","testPackage01.Test_ShadowDOM","shadowdom","shadowdom",""
"passed","Tue Apr 27 11:30:09 GMT 2021","Tue Apr 27 11:30:10 GMT 2021","1175","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_false_expectedToFail","waitForElementToBePresent_false_expectedToFail",""
"passed","Tue Apr 27 11:29:13 GMT 2021","Tue Apr 27 11:29:13 GMT 2021","502","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_false_expectedToPass","assertFileExists_false_expectedToPass",""
"passed","Tue Apr 27 11:27:21 GMT 2021","Tue Apr 27 11:27:22 GMT 2021","920","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_regexComparison_expectedToPass","assertElementAttribute_false_regexComparison_expectedToPass",""
"passed","Tue Apr 27 11:29:14 GMT 2021","Tue Apr 27 11:29:14 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_false_expectedToPass","assertNull_false_expectedToPass",""
"passed","Tue Apr 27 11:23:50 GMT 2021","Tue Apr 27 11:23:58 GMT 2021","8642","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_dynamicLoading","testPackage01.Test_dynamicLoading","dynamicLoading_elementIsRendered","dynamicLoading_elementIsRendered",""
"passed","Tue Apr 27 11:26:23 GMT 2021","Tue Apr 27 11:26:53 GMT 2021","30707","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f9","f9",""
"passed","Tue Apr 27 11:29:27 GMT 2021","Tue Apr 27 11:29:27 GMT 2021","62","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getPageSource","getPageSource",""
"passed","Tue Apr 27 11:30:11 GMT 2021","Tue Apr 27 11:30:17 GMT 2021","6017","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_false_expectedToPass","waitForElementToBePresent_false_expectedToPass",""
"passed","Tue Apr 27 11:28:25 GMT 2021","Tue Apr 27 11:28:35 GMT 2021","10364","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_false_expectedToPass","assertElementExists_false_expectedToPass",""
"passed","Tue Apr 27 11:29:14 GMT 2021","Tue Apr 27 11:29:14 GMT 2021","0","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_true_expectedToPass","assertNull_true_expectedToPass",""
"passed","Tue Apr 27 11:24:18 GMT 2021","Tue Apr 27 11:24:20 GMT 2021","2259","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_clipboardActions","testPackage01.Test_clipboardActions","typeTextAndCopyPaste","typeTextAndCopyPaste",""
"passed","Tue Apr 27 11:29:13 GMT 2021","Tue Apr 27 11:29:13 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToPass","Assert that assertEquals works as expected when the two values are equal.",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f3","f3",""
"passed","Tue Apr 27 11:26:16 GMT 2021","Tue Apr 27 11:26:16 GMT 2021","1","SHAFT_Engine: Custom Suite","SHAFT_Engine: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f3_1","f3_1",""
